1552.4145397440611, 1670.1389692594582, -0.5396575976248256, -0.5398353851438368, 134.2662640809591, 134.54182261975433
1567.3377134921238, 1696.698635011013, 0.023833994027452392, 0.023833994027501738, -4.7251962163250784e-08, -4.7251962163250784e-08
1533.0533064454075, 1637.4854555170982, -1.065762005802615, -1.0655660054521803, -368.7735423305662, -359.0910023982503
1562.5326196625967, 1690.2368346354822, 0.22883660060326083, 0.22883660060333785, -3.716158920211862e-08, -3.716158920211862e-08
1534.5497078153169, 1657.603437293699, 0.8855187405195899, 0.8855316838745542, -12.74251984038805, -19.105344830678625
1534.3588987777273, 1666.1821759424568, -0.8053041868399934, -0.8053041868381958, -9.973856923858986e-07, -9.973856923858986e-07
1504.4521341273608, 1552.6992201736832, -1.7311919966313722, -1.7311318313996784, -299.2763928221531, -201.04451607239398
1553.188922766405, 1671.8645341480087, 0.5191067117817645, 0.5191067117811957, 2.563665056905063e-07, 2.563665056905063e-07
1557.1943979281043, 1680.2220103784728, 0.40568272192693966, 0.40728915318893194, -339.87385847781377, -353.91565960012537
1545.7185937705244, 1654.6787827634028, -0.703234973368332, -0.7025505767692777, -673.2505526312716, -632.0972812995835
1534.4096810392964, 1652.4254761757277, -0.9338951618810017, -0.932909437795797, -1797.3890736278659, -1778.9426178162576
1564.48312576693, 1693.2555031804575, -0.15300447146927051, -0.15300447146910437, -1.4879788051112763e-07, -1.4879788051112763e-07
1559.1436947863342, 1684.1685181543833, 0.3452244638849251, 0.3452244638845378, 1.3288499037941452e-07, 1.3288499037941452e-07
1527.050190519239, 1609.2182146298023, -1.3022028627912645, -1.3022028627914706, 3.6232852586267885e-07, 3.6232852586267885e-07
1498.4953192153107, 1541.2624926627113, 1.812139163291473, 1.8121274299263879, 81.96697126865132, 79.36697467997128
1545.1734790407868, 1653.290500822348, 0.7156117970010827, 0.7156117970008933, 8.177342117136005e-08, 8.177342117136005e-08
1533.1389318032257, 1638.0994546689283, 1.0602258271129437, 1.0602258271129141, 3.145855187344341e-08, 3.145855187344341e-08
1559.2757357341823, 1684.4204370277255, -0.3409786153318586, -0.34097861533169704, -8.454021456030174e-08, -8.454021456030174e-08
1492.1307519761435, 1529.8357953122772, -1.8915332970689525, -1.8913877214513837, -1357.721660901489, -1357.5467310364952
1533.2094902892907, 1638.6544916481203, 1.055536679749881, 1.0553905476915728, 203.44880814787527, 167.998665734314
1533.9873266372251, 1645.912516429342, 0.9920465333818033, 0.9914525691431479, 339.98040326305477, 301.61361723375575
1522.0002593400197, 1593.3835722588685, -1.4277208984236367, -1.4277208984236192, -8.609109638561445e-08, -8.609109638561445e-08
1559.0959201019425, 1684.0771002706867, 0.34675565936374414, 0.34675565936353586, 1.573803683919739e-07, 1.573803683919739e-07
1561.1842063022427, 1687.9292599516261, 0.27714151381100705, 0.27714151381098123, 3.168844794208126e-08, 3.168844794208126e-08
1512.28060668461, 1569.1709356710357, -1.61141281287664, -1.6113260470271793, -291.7082768340542, -287.57501817822066
1550.0634680402213, 1664.8388744725116, -0.5997772604754555, -0.5997772604753945, -6.299394678993655e-08, -6.299394678993655e-08
1555.9246599769003, 1677.7838682771376, 0.4430602857735121, 0.44221493450657884, 695.9893052746519, 695.0540378532335
1567.287373737922, 1696.6516669707219, 0.026368472531155738, 0.02636847253227169, -3.572070460749936e-07, -3.572070460749936e-07
1531.6830337447625, 1629.0750424907117, -1.1390438063931105, -1.1378125264681942, -2514.812109406249, -2513.873263225383
1566.061118256468, 1695.306626290702, 0.08492517001111125, 0.08608167271061486, -540.6383953185759, -540.693193847729
1441.8613844267184, 1454.6095704474249, -2.377868468497177, -2.377868468497143, -4.1215831774997413e-07, -4.1215831774997413e-07
1556.6121404943192, 1683.3894193145388, 0.4230034471148414, 0.35811652828816165, 2611.4517948518037, 2597.2647013078595
1523.9825083930007, 1599.1918578498771, -1.382164282725014, -1.38221375897153, 150.60164168587525, 150.85502961324175
1564.7590004472854, 1693.645817630258, 0.1415952565258531, 0.14159525652597488, -7.462621034987105e-08, -7.462621034987105e-08
1460.037587489168, 1479.5980100892625, 2.222427191800405, 2.222427191800415, -3.147453997419981e-07, -3.147453997419981e-07
1487.120243762234, 1521.2480153859478, -1.9499210564868734, -1.949921056486773, -4.660462601741297e-07, -4.660462601741297e-07
1533.9467862307447, 1645.3814882987238, -0.9961761312043086, -0.9961761312042745, -2.5280277876012146e-08, -2.5280277876012146e-08
1518.0809224263664, 1582.9200352737228, 1.5082306760451931, 1.5082306760452624, -1.472589102713929e-07, -1.472589102713929e-07
1506.7769359314252, 1557.3846373027031, 1.6974431997949848, 1.6974431997948407, 3.8973303304352365e-07, 3.8973303304352365e-07
1556.7930715873172, 1679.5147213994246, -0.4176548475483349, -0.4176548475444975, -1.2576766707353194e-06, -1.2576766707353194e-06
1534.490728204066, 1654.5096046055028, -0.9139311387704407, -0.9139311387704516, 1.3992565047927836e-08, 1.3992565047927836e-08
1534.5441531810748, 1660.5389099643717, 0.8583290063167764, 0.8583290063170178, -2.8133489208521935e-07, -2.8133489208521935e-07
1534.5522689320348, 1657.9628057612738, -0.882215041095081, -0.8822150410950849, 4.96773651717111e-09, 4.96773651717111e-09
1549.001997569937, 1662.4508680139936, 0.6259023512934383, 0.6252092992647638, 405.9189809921059, 384.3719303435219
1566.6605254645085, 1696.01788218366, -0.05702364047948463, -0.057042326100683646, 9.409845287149142, 9.4472965311473
1532.5122931892697, 1633.786562550436, -1.0975887701066196, -1.0975446188227052, -116.09619028497158, -115.47255621493476
1388.0986600032825, 1388.6259162160457, 2.764230411160562, 2.7642304111605265, 1.0336754251047765e-06, 1.0336754251047765e-06
1563.6932427560437, 1692.157450152882, -0.18467439334028743, -0.1827992948227417, -848.1218293769101, -847.4405375079608
1461.655476488013, 1481.9170958749662, 2.207713116516927, 2.207713116516927, 5.263965131043427e-09, 5.263965131043427e-09
1534.5223463693478, 1661.8283985575285, -0.8462985467258007, -0.8462985467258848, 6.977792251027124e-08, 6.977792251027124e-08
1517.4301240484476, 1581.2873826435552, -1.5206288496945566, -1.5206288496943268, -6.120674331950747e-07, -6.120674331950747e-07
1544.8356639350634, 1652.4716384377955, 0.7232208801485274, 0.7232208801467085, 1.0411893980315727e-06, 1.0411893980315727e-06
1548.156698309259, 1660.3794919276206, 0.6462945087270403, 0.6465856279947495, -260.3722030147897, -262.17235563955325
1563.117462907357, 1691.185464076532, 0.20691083226396007, 0.20691083226391063, 3.7658751906446885e-08, 3.7658751906446885e-08
1561.1494532230888, 1687.8661837921447, -0.27834866222794485, -0.27837953097700224, 19.190901532712004, 21.893986805934947
1563.0861963545349, 1691.1356238216542, -0.2080993401798625, -0.2080993401800367, 1.1866820874317854e-07, 1.1866820874317854e-07
1558.3267661476082, 1682.5862658424792, 0.37105197551946323, 0.3710519755193821, 6.842010773562093e-08, 6.842010773562093e-08
1531.6780777789866, 1628.8743548405505, -1.1392720533155893, -1.139516433579218, 297.01327461316845, 332.5099195083315
1548.8517728389104, 1662.0940247350418, -0.6295524475329353, -0.6289354158723314, -221.40713610851634, 784.2413652775338
1549.201588833394, 1662.8485200089508, 0.6210349707722275, 0.6210349707722311, -3.342466809377291e-09, -3.342466809377291e-09
1564.299272081962, 1692.9991115067326, 0.16050439498561794, 0.16024575414538525, 194.92996531302038, 192.19510916562433
1555.609326284906, 1677.0636290217124, 0.4521239130017653, 0.4521239130017583, 8.15359667053362e-09, 8.15359667053362e-09
1545.9966683664245, 1655.310516648616, -0.6968734740625807, -0.6965378843304397, -118.31491730164424, 83.77943295092433
1534.1865411983242, 1648.4122779979261, -0.9691738798757191, -0.9691174165115465, -103.95805129391739, -99.78125225188809
1563.8149812131505, 1692.2695791804663, 0.17988456312694878, 0.17989280036657315, -8.252553983475673, -8.314539919990697
1564.6932210486202, 1693.5716234673353, 0.14433300985750996, 0.14380209621214937, 222.5340060476432, 222.52869751583683
1428.6872934643254, 1437.5102173298826, 2.481159810944643, 2.4811598109446593, -3.1394899306868233e-07, -3.1394899306868233e-07
1546.85783285689, 1657.3107949144871, -0.676961194554883, -0.6772003948146038, 186.96801538592518, 238.96029157974257
1386.7948225851785, 1387.1311605420126, -2.7726238907247414, -2.772623890724613, -2.4838557267130257e-06, -2.4838557267130257e-06
1561.7628850333679, 1688.942770324133, -0.25677136411207063, -0.2566904883893616, -83.59782029134257, -80.98316952509953
1534.5260674101887, 1655.9363934591975, -0.9008681300702494, -0.9008681300702449, -8.521106915929404e-09, -8.521106915929404e-09
1563.1702089271178, 1691.2693122971245, -0.2049015290341853, -0.20490152903414008, -3.035031139117425e-08, -3.035031139117425e-08
1534.382974754518, 1651.73851690761, 0.9391385099902718, 0.9391385099901818, 9.38236040665027e-08, 9.38236040665027e-08
1558.6537296545275, 1683.092481177729, 0.3608040810971034, 0.3629393874916525, -690.5355696685818, -692.2190535549468
1533.3277015607139, 1639.5702798666991, -1.047396003861464, -1.0473960038619703, 4.1749547023648853e-07, 4.1749547023648853e-07
1559.7474855425758, 1685.3113341355559, 0.32563855102375666, 0.3256385510239695, -1.4219259314004757e-07, -1.4219259314004757e-07
1544.053715450449, 1650.574865512564, 0.7406599656891671, 0.7405876205319154, 122.71274478441977, 122.7070113851742
1532.644567838326, 1634.636847771715, 1.0902412120107763, 1.0902223932851987, 50.305653344965194, 50.27599387881031
1423.256211298928, 1430.664422177861, 2.5218580016886927, 2.5218580016887406, -9.846276344591384e-07, -9.846276344591384e-07
1563.511437055489, 1691.7978496716298, 0.191768972700491, 0.19193746232315884, -122.717734228245, -122.98870821980552
1520.5968341951072, 1591.310471177117, -1.4578278949225867, -1.4438196070981852, -639.1079197248077, -502.41518676278804
1565.5421182013563, 1694.6949285587739, -0.10810978026840577, -0.10810978026616434, -6.475846395258131e-07, -6.475846395258131e-07
1380.0841011397708, 1379.4998086277005, -2.815250174251209, -2.815250174251227, 7.557806788953943e-07, 7.557806788953943e-07
1548.4025967708637, 1660.9882537264016, 0.6403988363242769, 0.640365698959855, 67.93889320319884, 67.25253349509225
1526.181773015895, 1606.2321544972187, 1.326276954688802, 1.3262303875694745, 205.24691834900034, 198.50593960560622
1510.471864820689, 1565.1744220878857, 1.6407522693416694, 1.640752269341481, 9.023179906618803e-07, 9.023179906618803e-07
1534.4630126060135, 1663.8717676003062, -0.8271135492648783, -0.8271314430867678, 26.069882419861955, 35.68722954599583
1558.1306116794733, 1682.1923191813719, -0.37714483776804325, -0.37727365940421453, 72.89218980161311, 91.54433304357102
1400.10474426529, 1402.5890544790882, 2.685113244128458, 2.6851039643737376, 354.03246394101814, 317.4998127994715
1430.6746381187386, 1440.0433212943856, 2.466007451086583, 2.466007451086575, 1.351746294531311e-07, 1.351746294531311e-07
1554.7372790231325, 1675.2177854029003, -0.4767673098389715, -0.4767673098390047, 2.6953690873051452e-08, 2.6953690873051452e-08
1512.5774118998222, 1569.8252084837627, -1.606486061657233, -1.6064860616571859, -1.7556891660020158e-07, -1.7556891660020158e-07
1563.8545833736662, 1692.3298233394496, 0.17831949227032057, 0.17831949226953606, 2.5279141818396866e-07, 2.5279141818396866e-07
1532.8925566421954, 1636.3122186515768, -1.0757446640889206, -1.0757446640889199, -1.6546177192694382e-09, -1.6546177192694382e-09
1534.5419587838967, 1656.892092555085, 0.8920857001449316, 0.8920857001449143, 1.5081620984671778e-08, 1.5081620984671778e-08
1490.9816204154067, 1527.8240383237917, -1.9052165107938497, -1.9051774335210112, -213.95519577356492, -212.9399095889137
1500.4216782815831, 1544.8723890957056, 1.786747953270591, 1.7867468716594326, 5.603680751984009, 5.603527889853163
1530.3102572678322, 1622.14587855428, 1.1961356826830838, 1.1961249911735101, 25.27721284138846, 18.65543864021182
1531.1433090417988, 1626.1163082072057, 1.1628414936740545, 1.1628414936733196, 7.601806845843841e-07, 7.601806845843841e-07
1549.523395435802, 1663.594137383799, 0.6131437767391068, 0.6131437767389258, 1.744219295110877e-07, 1.744219295110877e-07
1494.7495800272072, 1534.4406713759868, -1.8596399753943094, -1.859639975394185, -1.0245059874463638e-06, -1.0245059874463638e-06
1558.2372237195048, 1682.410450793382, -0.3738383584403754, -0.3738383584403305, -2.7426082360234083e-08, -2.7426082360234083e-08
1532.842683924854, 1635.9659228219941, 1.0787426843006884, 1.0787426843007022, -1.459027739614536e-08, -1.459027739614536e-08
1534.5160520477332, 1655.5381429261777, -0.9051395084450186, -0.9045201465856293, -639.180934754865, -551.5141538610077
1551.131507370626, 1667.2750546835425, 0.5728699869300804, 0.5728699869300687, 1.754261946563223e-08, 1.754261946563223e-08
1521.7775026264724, 1592.7552502130366, -1.432608018082928, -1.4326080180828962, -6.280807197701356e-08, -6.280807197701356e-08
1490.83515474335, 1527.5654421600564, 1.9069475129717421, 1.9069465062686903, 14.00153591296058, 13.998567810507232
1533.7794513809688, 1643.6061253782311, -1.0119152063510686, -1.0119152063485437, -1.7647763480165474e-06, -1.7647763480165474e-06
1527.952317276965, 1612.4911021237222, 1.275667625790678, 1.27566762579068, -6.837453913590969e-09, -6.837453913590969e-09
1531.8094363434643, 1629.6517392129888, 1.1331542884097978, 1.1329110875590365, 561.3882905785792, 554.6339199776206
1556.529399245396, 1678.9744818288725, -0.4254395001837404, -0.42543950018373694, -1.1825602881602795e-09, -1.1825602881602795e-09
1516.9708341985888, 1580.1504240825825, 1.5292373738520086, 1.529237373851842, 5.56428236286357e-07, 5.56428236286357e-07
1563.2356748674183, 1691.373006976365, -0.20240007979871327, -0.20239927864385643, -1.2968813399122965, -1.2324154310862818
1515.1118044762247, 1575.6670973841242, 1.5629828377128643, 1.562982837712865, -3.976148504217772e-09, -3.976148504217772e-09
1554.1107615352523, 1673.8721693326836, 0.49410870439214677, 0.49410870439189364, 3.5552814351106945e-07, 3.5552814351106945e-07
1521.1053530167133, 1590.8866362561305, -1.447101766809046, -1.4471017668089743, -1.2447959441015865e-07, -1.2447959441015865e-07
1482.5653191085278, 1513.743014322231, 2.000375613174833, 2.000380770022362, -20.675027580646713, -66.48178250867323
1534.5442394925362, 1661.5138141535558, -0.8583945626506105, -0.8492381174481409, -328.4860003114029, 190.49918243531533
1549.2698912599126, 1662.9816015339381, 0.6193645918860734, 0.6196326889644747, -53.20938370389871, -182.62027301704148
1534.5149934734393, 1656.6518488644024, 0.9055567574576241, 0.8942958974916012, 971.1307075684138, -495.7022783893526
1558.5136314176398, 1682.9516872979764, -0.3652093804527025, -0.3652093804523906, -1.8812264419230356e-07, -1.8812264419230356e-07
1560.4681802221276, 1686.643339840449, 0.3016618648517345, 0.3016618648496086, 7.012775218919679e-07, 7.012775218919679e-07
1556.6482215184133, 1679.2183565704363, -0.42193921833361836, -0.4219392183336117, -7.028876458324065e-09, -7.028876458324065e-09
1544.141068761222, 1650.760094533305, 0.7387236325703134, 0.738907158088799, -195.08247816755903, -200.01825335818864
1533.0435967695832, 1637.3918048650546, -1.066379714154081, -1.0663797141529936, -8.861290265852344e-07, -8.861290265852344e-07
1531.437841632755, 1627.62426911849, -1.1501096288177926, -1.150109628817828, 3.918496603366789e-08, 3.918496603366789e-08
1534.507642898296, 1662.446213410991, -0.8405167826616556, -0.840516782661129, -5.482741008439878e-07, -5.482741008439878e-07
1567.147663265604, 1696.5181523588365, -0.033343536420021185, -0.03334353642029586, 1.8187161527294753e-07, 1.8187161527294753e-07
1546.9388286035655, 1657.5280729206136, -0.6750715394568688, -0.6750715394557478, -6.955282821491564e-07, -6.955282821491564e-07
1488.091115409077, 1522.8809144400038, 1.9388576271014177, 1.938857627101398, 1.0037692103045899e-07, 1.0037692103045899e-07
1532.9793063787852, 1641.5113357611308, -1.0704206168981936, -1.0303824772277663, -1301.495365180549, -1282.5264059861029
1558.6882960445882, 1675.4116318614958, -0.35971383446239197, -0.47422739837045225, 306.1510405139223, 306.2673223940325
1532.5235512764011, 1633.8530295918918, -1.096972853265587, -1.0969728532656025, 2.63980883349364e-08, 2.63980883349364e-08
1515.7763790009483, 1577.2489418084024, -1.5511126433376103, -1.551112643337675, 2.8778387034822886e-07, 2.8778387034822886e-07
1551.5905556338307, 1668.3194657319298, -0.5611025439848301, -0.5610087861641209, -81.05854610465317, -61.111238476004644
1554.5033014838095, 1674.7171031829885, 0.48327806498017717, 0.48327806498016473, 1.2337610881148555e-08, 1.2337610881148555e-08
1553.3361499496675, 1672.175995269769, -0.5151541259642005, -0.5152930975225551, 81.6951109824147, 199.40192782550213
1554.7350053462562, 1675.432720286362, -0.47683077928655093, -0.4739504273088262, -1709.1332106323866, -1700.8878548888326
1534.374720908045, 1665.8814869242717, -0.8081543576278806, -0.8081543576278741, -5.174934711026011e-09, -5.174934711026011e-09
1544.081813197395, 1650.557668694145, -0.7400374521608348, -0.7407434695153629, 173.86866673118925, 195.0330626855443
1534.5002571660316, 1662.8761950262397, 0.8379568720157112, 0.8364859907626897, 1655.580841491948, 1653.119866859303
1567.2097088989663, 1696.5780137415222, -0.03025648705837965, -0.03025648705458383, -1.0134922390200105e-06, -1.0134922390200105e-06
1552.9401461485315, 1671.317334673047, -0.5257521732843695, -0.5257521732837471, -3.214036412999786e-07, -3.214036412999786e-07
1492.4940670985677, 1530.4485811873637, 1.8871686801638239, 1.8871777330146577, -72.28923994075822, -72.29264858747945
1553.8151741788922, 1673.2319315451562, 0.5021898070176136, 0.5021898070178229, -2.3218795788886803e-07, -2.3218795788886803e-07
1450.8535123840732, 1466.7433814754706, 2.3030839474228797, 2.303083947422823, 5.133083967605418e-07, 5.133083967605418e-07
1552.4584914689583, 1670.3522545847911, 0.5385017008459585, 0.5373086977401214, 945.6724573744555, 898.80043032486
1524.2515531233694, 1600.1219247232825, -1.375661995940694, -1.374870554742519, -2483.504230383737, -2483.469867915052
1529.5428572822611, 1618.7877216680445, -1.2240113458837831, -1.2240113458837658, -1.0363134525131715e-07, -1.0363134525131715e-07
1530.6625319508887, 1623.772596251564, 1.1824958583218454, 1.1825299808598084, -59.88060770043987, -61.39307747124067
1563.843025207934, 1692.312351911231, -0.17877662271323536, -0.1787766227132257, -4.2492207975345085e-09, -4.2492207975345085e-09
1556.0344653191894, 1677.9514334425169, -0.43988441405063766, -0.439884414050953, 1.4714241475691304e-07, 1.4714241475691304e-07
1534.4364190386373, 1664.5549838123602, 0.8206941704163009, 0.8206941704162353, 1.0661042028831026e-07, 1.0661042028831026e-07
1567.3584960553276, 1696.717846233364, 0.022784298158349328, 0.022784298158335242, 9.92964856067618e-09, 9.92964856067618e-09
1406.6806756796582, 1410.396584297353, 2.6402776424498455, 2.6402776424498016, 5.751484295513841e-07, 5.751484295513841e-07
1562.2215396473405, 1689.7186482688946, 0.24024703392295738, 0.24024932399563617, -5.161729351599159, -5.161938428234303
1533.529665607681, 1641.2679652497272, 1.032520799364648, 1.0325207993646777, -5.079084655893792e-08, -5.079084655893792e-08
1555.6509428920347, 1677.150894456237, 0.45093249106668004, 0.45093249106677413, -6.968821066905867e-08, -6.968821066905867e-08
1544.2723134186722, 1651.100657302858, -0.7358088360735202, -0.7358088360734859, -3.780102158829818e-08, -3.780102158829818e-08
1542.7007643693366, 1647.2417780871706, 0.7702842344289206, 0.7702842344288098, 1.3028582916833048e-07, 1.3028582916833048e-07
1524.5862111681606, 1601.1291827967339, -1.3674543048077246, -1.366900069737247, -1185.7044274926238, -1182.0712144798913
1521.0199490180971, 1590.6537545388055, -1.448917175763048, -1.4489038802718432, -70.96861182716691, -69.20898032528092
1530.2455299639337, 1621.8514579404523, 1.198579469341567, 1.1985794693415734, -2.085703648455598e-08, -2.085703648455598e-08
1470.015540069814, 1494.1970996383784, -2.1289347071950457, -2.128934707195044, -1.3912170771367408e-08, -1.3912170771367408e-08
1534.512521984872, 1662.2524421405226, -0.8423196835960397, -0.8423314198725912, 38.63445672007245, 38.916685975815795
1549.1838154433428, 1645.1314538193087, -0.62146923531617, -0.7885844193468822, 1422.6664161367983, 1762.188693165192
1417.302213458718, 1423.2907778493513, 2.565349520158566, 2.565292327575578, 1129.9429693190802, 1114.1156146669484
1527.9084913046393, 1612.3277371627935, -1.2769971489569083, -1.2769971489567502, -2.654046054548669e-07, -2.654046054548669e-07
1534.1222885009179, 1647.539973419461, -0.9771090823949793, -0.9769301376401086, -216.4376353074236, -169.5340665287062
1563.7206347470856, 1692.1263918554534, -0.18359942455523404, -0.18359942455578973, 2.547581902900125e-07, 2.547581902900125e-07
1562.0975190912889, 1689.5097185658387, 0.24474968086791582, 0.24474968086779642, 3.647870475405747e-08, 3.647870475405747e-08
1567.6457357444363, 1696.9472375423713, -0.008069240858928232, -0.009591809871015367, 720.93053571038, 721.5048368081815
1534.495665373777, 1662.8797897237844, 0.83645226909144, 0.8364522690907434, 5.674305860491029e-07, 5.674305860491029e-07
1566.4550447938225, 1695.792541292434, 0.06673373807157018, 0.06673373807152473, 6.558944414455298e-08, 6.558944414455298e-08
1555.4313531447176, 1676.6895757481211, 0.4572029121608164, 0.45720291216067255, 5.1533349893977615e-08, 5.1533349893977615e-08
1529.7991025296665, 1619.8632288028468, -1.214957133635536, -1.2151062328898585, 201.1355772635095, 293.72604052446445
1534.545617653734, 1657.1892887948911, 0.8893492459669644, 0.8893492459672554, -2.392613868384807e-07, -2.392613868384807e-07
1421.6948584311526, 1428.720486707997, -2.5333733437021277, -2.5333487219415978, -907.1712219773153, -903.0631965582678
1500.5528436509694, 1545.1209169976662, 1.7849933257135786, 1.7849933257135964, -1.7689272564116638e-07, -1.7689272564116638e-07
1553.6490750318371, 1673.1268707546876, -0.5067033555390136, -0.5035058734928248, -1447.162753603226, -1278.591837902926
1549.3589248508556, 1663.195281939578, 0.6171835898756649, 0.6173755522003151, -164.87920682756905, -165.2622182465401
1348.7390349155753, 1345.0723222418014, -3.0030779007654296, -3.0030779007654385, 4.5992927156325914e-07, 4.5992927156325914e-07
1562.5861696545783, 1690.3250966720364, 0.22685518752041595, 0.22685518751769834, 8.605645472983427e-07, 8.605645472983427e-07
1564.5832612238653, 1693.3983531749016, 0.14888516016812817, 0.1488851601676405, 2.769260363516575e-07, 2.769260363516575e-07
1546.0892312258575, 1655.497612232744, -0.6947486295101407, -0.6947486295094011, -9.444166326387901e-07, -9.444166326387901e-07
1560.5962173345306, 1686.8761187044508, 0.297330139004811, 0.29733013900477195, 1.602882946918813e-08, 1.602882946918813e-08
1546.9633057910312, 1657.5863173616126, 0.6744998993665288, 0.6744998993665039, 1.2597711468011245e-08, 1.2597711468011245e-08
1529.596439871353, 1619.0037084365356, -1.2221375453363479, -1.2222249407885755, 180.20555836111424, 181.73021738422017
1518.0762070928522, 1583.1651289313984, 1.5083213786185121, 1.5063657262420647, 768.2681688862899, 607.5607054260087
1529.0601269557005, 1616.849566655558, -1.2404603664232798, -1.239998154737635, -346.9557295905179, -333.4019044900351
1566.0983033970126, 1695.3812425351664, 0.08323077578424719, 0.0832307757842414, 4.850143159621186e-09, 4.850143159621186e-09
1553.310968813216, 1672.1827630544235, -0.515831212075305, -0.5152099765097542, -528.1684991303329, -527.434641144943
1534.3299648253937, 1650.708479428737, 0.9484541850878332, 0.9484541850878386, -8.944057253487105e-09, -8.944057253487105e-09
1520.3796963903187, 1588.9125747160087, -1.4623483419131154, -1.4623483419131003, -5.4856632159817556e-08, -5.4856632159817556e-08
1522.640179544299, 1595.218885842623, -1.4134350918262708, -1.4134061853690774, -97.35395543530304, -97.3143180992376
1479.5136811903278, 1508.6853484093294, 2.032949832890846, 2.0340337711965653, -1940.837518433799, -1941.8270663499093
1534.417588626356, 1664.9910473026093, 0.81657800186373, 0.8165780018628462, 7.246056453482826e-07, 7.246056453482826e-07
1562.1862972196027, 1689.9166514310195, 0.24152918182196184, 0.2359317145180114, 1393.6961305141785, 1388.7343429862794
1562.1274350826604, 1689.560269020559, -0.24366593804731956, -0.2436659380472966, -8.826104757920817e-09, -8.826104757920817e-09
1543.9737160978946, 1650.9681004521246, -0.7424307150956877, -0.7370161248159462, -793.7606779067768, -761.8276005984565
1546.043804418914, 1655.524954489297, -0.6957918909758816, -0.6944868173236627, -767.8640054183395, -763.2893657921362
1566.7824769391048, 1696.1482325724094, -0.051184962376624225, -0.051184962375759056, -5.795388556885857e-07, -5.795388556885857e-07
1549.8426669989028, 1664.2888460768186, -0.6052608734333926, -0.60571408595735, 239.73380092214933, 274.3545717567367
1522.6490412122018, 1595.2408388603067, 1.4132346019233728, 1.4132346019233237, 1.1661553190707918e-07, 1.1661553190707918e-07
1549.948111499254, 1664.5778839087131, 0.6026454417170235, 0.6026003935842275, 50.631907421314985, 49.00854068868379
1531.906061616383, 1630.2189008400471, -1.1285601700552068, -1.1280833031727888, -371.8986878140954, -295.0965325462033
1516.3519327245392, 1578.7381190364335, -1.5406616124707535, -1.5399019022202647, -2580.3829124314184, -2556.550276308457
1534.2375687090444, 1649.1645579401197, -0.9623633831980801, -0.9623633831981007, 3.867892189437436e-08, 3.867892189437436e-08
1555.786550734953, 1677.4554675894703, 0.44704023056448333, 0.4467545512925242, 283.45896684731497, 282.65887037667704
1534.2440759397152, 1649.2654313080354, -0.9614565796198048, -0.9614565796196983, -1.9445841459667523e-07, -1.9445841459667523e-07
1550.0936689712662, 1664.930557222843, 0.5990251598840959, 0.5987828946048451, 206.30558217883714, 204.32394187605914
1496.1828868042064, 1537.0206401392297, -1.841739340204353, -1.841739340204014, -1.8930847268447648e-06, -1.8930847268447648e-06
1565.4850983969332, 1694.6216735253074, 0.11060634815578867, 0.11060634815571178, 2.326145942703797e-08, 2.326145942703797e-08
1561.8406202910332, 1689.0723492305633, 0.2539950276293489, 0.25399502762944237, -5.526465641495261e-08, -5.526465641495261e-08
1554.2051496341226, 1674.0758958183142, 0.49151484066448475, 0.49151484066432233, 6.736994062504628e-08, 6.736994062504628e-08
1551.849097373393, 1668.8919035698327, -0.5544191220625668, -0.5544191220624517, -1.153719168152811e-07, -1.153719168152811e-07
1558.800821447716, 1683.509304730387, 0.3561554915804878, 0.3561554915802583, 1.0649125570536348e-07, 1.0649125570536348e-07
1567.5671679137574, 1696.904781164947, -0.012133387062380657, -0.012133387062286548, -3.549412701046707e-08, -3.549412701046707e-08
1565.898424247156, 1695.1382974604949, 0.09228490919405305, 0.09237214111944982, -63.310098712110175, -64.01569088177335
1558.953951780626, 1683.799408818753, -0.351290218682748, -0.35137628330144527, 43.61191202790993, 54.65114747864568
1515.4327618068487, 1576.4282691984527, -1.5572758713272734, -1.5572758713273263, 2.1238322560834012e-07, 2.1238322560834012e-07
1529.0490222863923, 1616.7484509587598, -1.2408300690803349, -1.2408300690804432, 1.6826082538788675e-07, 1.6826082538788675e-07
1545.6881253494764, 1654.8786680908383, -0.7039300155996565, -0.7006528840226797, -1261.5755975302964, -1051.2288752686577
1556.1478910133978, 1678.1869033489024, 0.4365929540305882, 0.4365929540305949, -6.877134815731648e-09, -6.877134815731648e-09
1556.5991214195512, 1677.7412700940847, -0.42338716203517235, -0.4428058558447121, 670.3926049009403, 1483.7290173653687
1560.087613378381, 1685.9444757452602, 0.3144070289781485, 0.3144070289781427, 3.797282401061015e-09, 3.797282401061015e-09
1553.7968349451985, 1673.2215091272092, 0.5026891163759719, 0.5023204901560858, 240.71180373234733, 234.01026373677635
1560.47364931798, 1686.6446417074799, -0.301477293039236, -0.30163776266429354, 59.326424030761316, 109.9912381266043
1534.5387341544213, 1660.9344960199148, 0.8546436407911012, 0.8546436407910137, 1.081509525798178e-07, 1.081509525798178e-07
1560.1406613080294, 1686.0425062580036, 0.31264192424728793, 0.31264192424723314, 4.217440580879533e-08, 4.217440580879533e-08
1518.7116283066825, 1584.5835192999477, -1.4959793555613756, -1.4955537124767406, -1216.344644483513, -1108.9985487186862
1523.6996097010053, 1598.3416423878493, 1.3889127674742643, 1.3889127674742718, -3.103618055774764e-08, -3.103618055774764e-08
